일자,MACD,SIGNAL,OSC
202012301220,481.899745155446,375.1519567454188,106.74778841002723
202012301225,497.68733476119814,399.65903234857467,98.02830241262347
202012301230,488.4304624037468,417.4133183596091,71.0171440441377
202012301235,475.61176796523796,429.05300828073484,46.558759684503116
202012301240,452.17134619188437,433.67667586296477,18.494670328919597
202012301245,428.65339356384357,432.67201940314055,-4.018625839296988
202012301250,405.342708244847,427.20615717148183,-21.863448926634817
202012301255,390.4372686559509,419.85237946837566,-29.415110812424757
202012301300,382.28699811018305,412.33930319673715,-30.0523050865541
202012301305,355.59049556736136,400.98954167086197,-45.39904610350061
202012301310,338.59932695896714,388.511498728483,-49.91217176951585
202012301315,337.38289198704297,378.285777380195,-40.90288539315202
202012301320,332.58502536248125,369.14562697665224,-36.56060161417099
202012301325,325.03587031060306,360.3236756434424,-35.287805332839355
202012301330,315.4171776595758,351.3423760466691,-35.925198387093246
202012301335,312.2638751249033,343.5266758623159,-31.262800737412647
202012301340,330.1664002031612,340.85462073048495,-10.688220527323779
202012301345,316.49839107412845,335.98337479921366,-19.484983725085215
202012301350,310.1602256188926,330.81874496314947,-20.658519344256888
202012301355,301.6598370073334,324.98696337198623,-23.327126364652827
202012301400,283.58506146256696,316.7065829901024,-33.121521527535435
202012301405,274.16938191653753,308.1991427753894,-34.02976085885189
202012301410,279.6224035609048,302.4837949324925,-22.86139137158773
202012301415,312.6169657772989,304.5104291014538,8.10653667584512
202012301420,350.8592357100715,313.7801904231773,37.0790452868942
202012301425,368.8455242817872,324.7932571948993,44.05226708688792
202012301430,378.73397801425017,335.5814013587695,43.152576655480686
202012301435,382.1652853201522,344.898178151046,37.26710716910617
202012301440,364.5440555989044,348.8273536406177,15.716701958286706
202012301445,338.60669264807075,346.7832214421083,-8.176528794037552
202012301450,330.38104711510823,343.5027865767083,-13.121739461600043
202012301455,312.19421888142824,337.24107303765226,-25.046854156224015
202012301500,286.4103025287477,327.0749189358713,-40.66461640712362
202012301505,286.87691732331587,319.03531861336023,-32.15840129004437
202012301510,283.97324609600764,312.02290410988974,-28.049658013882095
202012301515,294.41654361198016,308.50163201030784,-14.085088398327684
202012301520,291.2662320519885,305.05455201864396,-13.788319966655479
202012301530,277.50155795739556,299.5439532063943,-22.04239524899873
202101041005,223.6688183339138,284.3689262318982,-60.70010789798437
202101041010,250.73810987296747,277.642762960112,-26.90465308714454
202101041015,229.20279002610187,267.95476837331,-38.75197834720814
202101041020,185.7867668979161,251.52116807823123,-65.73440118031513
202101041025,173.5857599809824,235.93408645878145,-62.34832647779905
202101041030,170.02558920581941,222.75238700818903,-52.72679780236962
202101041035,141.36704413461848,206.4753184334749,-65.10827429885643
202101041040,141.23437156733416,193.42712906024676,-52.19275749291259
202101041045,147.49812529304472,184.24132830680634,-36.743203013761615
202101041050,174.65635826569633,182.32433429858435,-7.667976032888021
202101041055,177.98937431816012,181.4573423024995,-3.4679679843393956
202101041100,202.50396667471796,185.6666671769432,16.83729949777475
202101041105,259.28885850195365,200.39110544194529,58.89775306000837
202101041110,332.7324192383676,226.85936820122976,105.87305103713783
202101041115,394.45905606332235,260.3793057736483,134.07975028967405
202101041120,494.16557715336967,307.13656004959256,187.0290171037771
202101041125,566.6517053332936,359.03958910633276,207.6121162269609
202101041130,656.8713019946736,418.6059316840009,238.26537031067267
202101041135,744.0020822622027,483.68516179964126,260.3169204625615
202101041140,739.970618571373,534.9422531539876,205.02836541738543
202101041145,760.2881827045348,580.0114390640971,180.27674364043776
202101041150,775.5194573649351,619.1130427242647,156.4064146406704
202101041155,754.6833397072332,646.2271021208584,108.45623758637487
202101041200,729.7583661610988,662.9333549289065,66.82501123219231
202101041205,677.9822943951876,665.9431428221627,12.039151573024924
202101041210,645.6451180042932,661.8835378585889,-16.23841985429567
202101041215,628.9063602279057,655.2881023324522,-26.38174210454656
202101041220,608.6249248164531,645.9554668292524,-37.33054201279924
202101041225,593.7762227155472,635.5196180065113,-41.743395290964145
202101041230,567.3987356254947,621.8954415303081,-54.496705904813325
202101041235,548.243738781428,607.1651009805321,-58.921362199104124
202101041240,534.9656787038111,592.7252165251879,-57.75953782137674
202101041245,518.4661652104696,577.8734062622442,-59.40724105177458
202101041250,499.63074962212704,562.2248749342208,-62.59412531209375
202101041255,463.225443966061,542.4249887405888,-79.1995447745278
202101041300,413.469430201716,516.6338770328142,-103.16444683109819
202101041305,369.7748959965829,487.262080825568,-117.48718482898505
202101041310,315.37291169345553,452.8842469991455,-137.51133530568995
202101041315,277.1334891004808,417.73409541941254,-140.60060631893174
202101041320,236.03840314756962,381.39495696504395,-145.35655381747432
202101041325,201.15150215144968,345.3462660023251,-144.1947638508754
202101041330,195.45775918125582,315.36856463811125,-119.91080545685543
202101041335,164.83778666408034,285.26240904330507,-120.42462237922473
202101041340,154.92370236526767,259.1946677076976,-104.27096534242992
202101041345,153.36795310134767,238.0293247864276,-84.66137168507993
202101041350,150.40127828659024,220.50371548646012,-70.10243719986988
202101041355,138.38577775323938,204.08012793981598,-65.6943501865766
202101041400,143.34929411311168,191.93396117447512,-48.58466706136343
202101041405,121.67285486101173,177.88173991178243,-56.208885050770704
202101041410,95.32609641722229,161.37061121287041,-66.04451479564813
202101041415,81.57491989951814,145.41147295019996,-63.83655305068183
202101041420,77.84878536401084,131.89893543296213,-54.0501500689513
202101041425,66.06507556707948,118.7321634597856,-52.66708789270612
202101041430,64.05715392484854,107.79716155279819,-43.74000762794965
202101041435,45.799583932501264,95.3976460287388,-49.59806209623754
202101041440,30.973287397966487,82.51277430258435,-51.53948690461786
202101041445,26.98147914557194,71.40651527118186,-44.42503612560992
202101041450,23.546512803717633,61.834514777689016,-38.28800197397138
202101041455,12.609755552359275,51.989562932623066,-39.37980738026379
202101041500,3.897370178194251,42.3711243817373,-38.47375420354305
202101041505,5.004220723465551,34.89774365008295,-29.8935229266174
202101041510,5.814383165212348,29.08107155310883,-23.266688387896483
202101041515,-9.571550912223756,21.350547060042313,-30.92209797226607
202101041520,-13.539772187563358,14.372483210521178,-27.912255398084536
202101041530,-24.471686039323686,6.603649360552204,-31.07533539987589
202101050905,-104.55256799112249,-15.627594109782734,-88.92497388133975
202101050910,-134.19368555459369,-39.34081239874493,-94.85287315584876
202101050915,-147.91030261365813,-61.05471044172757,-86.85559217193057
202101050920,-156.97135241648357,-80.23803883667877,-76.7333135798048
202101050925,-194.19045009769616,-103.02852108888224,-91.16192900881391
202101050930,-205.18329927703599,-123.45947672651299,-81.723822550523
202101050935,-195.50324322919187,-137.86823002704875,-57.635013202143114
202101050940,-169.73678059079975,-144.24194013979894,-25.49484045100081
202101050945,-163.56947475626657,-148.10744706309248,-15.462027693174093
202101050950,-148.89629241006332,-148.26521613248664,-0.6310762775766818
202101050955,-127.72617755294777,-144.15740841657887,16.4312308636311
202101051000,-117.66154423123226,-138.85823557950954,21.196691348277284
202101051005,-100.45806747798633,-131.1782019592049,30.720134481218565
202101051010,-93.81194674562721,-123.70495091648937,29.893004170862156
202101051015,-87.53579008358065,-116.47111874990762,28.935328666326967
202101051020,-97.57543041861209,-112.69198108364851,15.116550665036428
202101051025,-120.28369073332578,-114.21032301358397,-6.07336771974181
202101051030,-128.72710048721638,-117.11367850831046,-11.613421978905919
202101051035,-157.80695598684542,-125.25233400401746,-32.55462198282797
202101051040,-162.83753273457114,-132.76937375012818,-30.06815898444296
202101051045,-172.90037739177933,-140.7955744784584,-32.104802913320924
202101051050,-178.8139978224499,-148.3992591472567,-30.414738675193178
202101051055,-205.34103379721637,-159.78761407724863,-45.553419719967735
202101051100,-199.85263139799645,-167.8006175413982,-32.05201385659825
202101051105,-201.25228614050138,-174.49095126121884,-26.761334879282543
202101051110,-192.07820041294326,-178.0084010915637,-14.069799321379548
202101051115,-158.76997711742297,-174.16071629673556,15.39073917931259
202101051120,-138.84165428341657,-167.09690389407177,28.2552496106552
202101051125,-129.623262840425,-159.6021756833424,29.978912842917396
202101051130,-120.92368820174306,-151.86647818702255,30.94278998527949
202101051135,-96.77531846257625,-140.84824624213329,44.072927779557034
202101051140,-76.75280292946263,-128.02915757959914,51.27635465013651
202101051145,-52.21376309092739,-112.86607868186479,60.652315590937405
202101051150,-40.370198965698364,-98.36690273863151,57.996703772933145
202101051155,-30.630994036066113,-84.81972099811843,54.188726962052314
202101051200,-14.674283689077129,-70.79063353631017,56.11634984723304
202101051205,-9.982567221333738,-58.62902027331488,48.64645305198114
202101051210,-6.192959536099806,-48.14180812587186,41.948848589772055
202101051215,-3.153318648401182,-39.14411023037773,35.990791581976545
202101051220,-0.735898367172922,-31.462467857736765,30.726569490563843
202101051225,9.143686165043619,-23.341237053180688,32.48492321822431
202101051230,16.77989984508895,-15.31700967352676,32.09690951861571
202101051235,22.571464410997578,-7.739314856621892,30.31077926761947
202101051240,26.851790331173106,-0.8210938190628925,27.672884150235998
202101051245,29.899318726398633,5.322988690029413,24.57633003636922
202101051250,8.014626514952397,5.861316255014009,2.1533102599383875
202101051255,-17.200042613854748,1.249044481240258,-18.449087095095006
202101051300,-20.804697428568034,-3.1617039007214007,-17.642993527846635
202101051305,-23.391766614702647,-7.207716443517651,-16.184050171184996
202101051310,-33.12930781050818,-12.392034716915756,-20.737273093592425
202101051315,-48.35810153587954,-19.585248080708514,-28.772853455171028
202101051320,-67.71561113226926,-29.211320691020664,-38.5042904412486
202101051325,-74.13285527608241,-38.195627608033014,-35.937227668049395
202101051330,-86.292999773068,-47.815102041040014,-38.47789773202799
202101051335,-86.85957452401635,-55.62399653763528,-31.235577986381074
202101051340,-78.33641144257854,-60.16647951862393,-18.169931923954607
202101051345,-78.74320490933314,-63.881824596765775,-14.86138031256737
202101051350,-78.16455927891366,-66.73837153319535,-11.426187745718309
202101051355,-76.8204402319534,-68.75478527294696,-8.065654959006437
202101051400,-74.89190889621386,-69.98220999760034,-4.909698898613527
202101051405,-72.52748224974493,-70.49126444802926,-2.0362178017156793
202101051410,-53.894071261776844,-67.17182581077877,13.277754549001926
202101051415,-30.703859561661375,-59.87823256095529,29.174372999293915
202101051420,-12.184988747481839,-50.3395837982606,38.15459505077876
202101051425,10.44016632057901,-38.18363377449268,48.62380009507169
202101051430,20.070243182213744,-26.532858383151392,46.60310156536514
202101051435,19.409246499082656,-17.344437406704582,36.75368390578724
202101051440,18.670183610593085,-10.141513203245047,28.811696813838132
202101051445,25.855588087026263,-2.942092945190785,28.79768103221705
202101051450,47.14494386671868,7.075314417191109,40.06962944952757
202101051455,87.21899817996018,23.104051169744924,64.11494701021526
202101051500,117.62210058287019,42.00766105236998,75.6144395305002
202101051505,164.03339619103645,66.41280808010328,97.62058811093317
202101051510,222.45781985907524,97.62181043589767,124.83600942317757
202101051515,249.74239316185412,128.04592698108897,121.69646618076516
202101051520,276.25033642572816,157.68680887001682,118.56352755571135
202101051530,325.779347969481,191.30531668990966,134.47403127957136
202101060905,376.8259598858858,228.4094453291049,148.41651455678092
202101060910,420.5026391949068,266.8280841022653,153.67455509264153
202101060915,441.9529988906288,301.853067059938,140.09993183069082
202101060920,453.722334847218,332.226920617394,121.49541422982401
202101060925,449.7954916810413,355.74063483012344,94.05485685091787
202101060930,417.66140667414584,368.12478919892794,49.536617475217895
202101060935,395.7026630741748,373.6403639739773,22.062299100197492
