일자,MACD,SIGNAL,OSC
202012041250,151.9856253483449,257.45187936728735,-105.46625401894244
202012041255,128.49235197508824,231.65997388884753,-103.16762191375929
202012041300,108.62164090514125,207.05230729210626,-98.43066638696502
202012041305,83.83835854659264,182.40951754300355,-98.5711589964109
202012041310,63.46583409419691,158.62078085324222,-95.15494675904532
202012041315,62.73561312331003,139.4437473072558,-76.70813418394576
202012041320,61.44856691393943,123.84471122859252,-62.396144314653085
202012041325,51.76272083065123,109.42831314900425,-57.66559231835302
202012041330,35.606998448231025,94.6640502088496,-59.05705176061858
202012041335,30.520811414171476,81.83540244991397,-51.314591035742495
202012041340,34.16529950527183,72.30138186098554,-38.13608235571371
202012041345,36.63131952531694,65.16736939385183,-28.53604986853489
202012041350,38.145935557811754,59.763082626643815,-21.61714706883206
202012041355,46.875097001422546,57.18548550159956,-10.310388500177012
202012041400,45.202786485722754,54.7889456984242,-9.586159212701446
202012041405,43.37744022428524,52.506644603596406,-9.129204379311169
202012041410,41.45299582887674,50.29591484865247,-8.842919019775735
202012041415,39.47284143554862,48.1313001660317,-8.658458730483083
202012041420,29.49439749280282,44.403919631385925,-14.909522138583107
202012041425,29.317617794149555,41.386659263938654,-12.069041469789099
202012041430,12.890595320350258,35.68744647522097,-22.796851154870716
202012041435,-0.1264803536614636,28.524661109444487,-28.65114146310595
202012041440,-10.323602544376627,20.755008378680266,-31.078610923056893
202012041445,-18.19515294970188,12.964976113003836,-31.160129062705714
202012041450,-32.13217787751637,3.9455453148997943,-36.077723192416165
202012041455,-42.68532073688402,-5.3806278954569695,-37.304692841427055
202012041500,-50.46701020520413,-14.397904357406404,-36.06910584779773
202012041505,-40.0342368803249,-19.5251708619901,-20.509066018334796
202012041510,-39.381388983281795,-23.49641448624844,-15.884974497033355
202012041515,-38.42110770799627,-26.481353130598006,-11.939754577398265
202012041520,-29.253695224993862,-27.035821549477177,-2.2178736755166852
202012041530,-13.760666126065189,-24.380790464794778,10.620124338729589
202012070905,30.443395602458622,-13.415953251344098,43.85934885380272
202012070910,16.8660263515485,-7.359557330765577,24.225583682314074
202012070915,-17.89534301997628,-9.466714468607718,-8.428628551368563
202012070920,2.9371492732170736,-6.985941720242759,9.923090993459834
202012070925,19.225430707796477,-1.7436672346349118,20.96909794243139
202012070930,-0.1410203700506827,-1.4231378617180659,1.2821174916673832
202012070935,-39.244182663285756,-8.987346822031604,-30.25683584125415
202012070940,-85.38775217892544,-24.26742789341037,-61.12032428551507
202012070945,-80.68100177460292,-35.55014266964888,-45.13085910495404
202012070950,-76.07393519827747,-43.6549011753746,-32.41903402290287
202012070955,-95.52909460203955,-54.029739860707586,-41.49935474133196
202012071000,-109.6830902078218,-65.16040993013043,-44.52268027769138
202012071005,-143.4540771900356,-80.81914338211146,-62.63493380792414
202012071010,-176.2552313534252,-99.9063609763742,-76.34887037705099
202012071015,-191.9683267081855,-118.31875412273646,-73.64957258544902
202012071020,-234.00031507207314,-141.4550663126038,-92.54524875946933
202012071025,-272.2418978064816,-167.61243261137935,-104.62946519510223
202012071030,-291.1235720535915,-192.31466049982177,-98.80891155376972
202012071035,-302.59925903292606,-214.37158020644262,-88.22767882648344
202012071040,-324.0961732300202,-236.31649881115814,-87.77967441886207
202012071045,-353.199497193782,-259.6930984876829,-93.5063987060991
202012071050,-363.9989732657559,-280.5542734432975,-83.4446998224584
202012071055,-344.3803408632666,-293.31948692729134,-51.060853935975274
202012071100,-325.0850551819749,-299.67260057822807,-25.412454603746824
202012071105,-306.2629931219126,-300.990679086965,-5.2723140349476125
202012071110,-288.0261867429799,-298.397780618168,10.371593875188069
202012071115,-278.43294884786883,-294.40481426410815,15.971865416239325
202012071120,-251.78943825942406,-285.8817390631713,34.092300803747264
202012071125,-228.04549761879025,-274.3144907742951,46.26899315550486
202012071130,-230.77550996451464,-265.606694612339,34.83118464782439
202012071135,-214.3300722300919,-255.3513701358896,41.021297905797695
202012071140,-199.0029620708665,-244.08168852288497,45.078726452018486
202012071145,-192.70391038406524,-233.80613289512104,41.1022225110558
202012071150,-169.61828401537787,-220.96856311917242,51.35027910379455
202012071155,-149.59828291153826,-206.6945070776456,57.09622416610733
202012071200,-132.2082731246337,-191.79726028704323,59.58898716240952
202012071205,-101.12255864059262,-173.6623199577531,72.5397613171605
202012071210,-83.59246827685274,-155.64834962157303,72.05588134472029
202012071215,-60.928238296401105,-136.70432735653864,75.77608906013754
202012071220,-42.47702405763266,-117.85886669675745,75.38184263912478
202012071225,-27.53687587560853,-99.79446853252766,72.25759265691913
202012071230,-15.517821022163844,-82.9391390304549,67.42131800829105
202012071235,2.05286663818697,-65.94073789672652,67.99360453491349
202012071240,-0.15873552691482473,-52.78433742276418,52.62560189584936
202012071245,-1.889663314083009,-42.60540260102795,40.71573928694494
202012071250,-3.2242686936078826,-34.72917581954393,31.50490712593605
202012071255,-12.210363863399834,-30.225413428315115,18.01504956491528
202012071300,-19.1116023712093,-28.002651216893952,8.89104884568465
202012071305,-8.34634362522047,-24.071389698559255,15.725046073338785
202012071310,0.18309093217249028,-19.220493572412906,19.403584504585396
202012071315,6.863609848282067,-14.003672888273911,20.86728273655598
202012071320,12.019416864059167,-8.799054937807295,20.818471801866462
202012071325,15.9218933936354,-3.8548652715187552,19.776758665154155
202012071330,34.75235912599601,3.866579607984198,30.88577951801181
202012071335,41.1323267610278,11.319729038592918,29.81259772243488
202012071340,45.66213243792299,18.188209718458932,27.47392271946406
202012071345,40.713551330787595,22.693278040924664,18.02027328986293
202012071350,36.37248577583523,25.429119587906776,10.943366187928454
202012071355,24.579656799440272,25.259227030213474,-0.6795702307732014
202012071400,15.060150828765472,23.219411789923875,-8.159260961158402
202012071405,15.40743075683713,21.657015583306524,-6.249584826469395
202012071410,15.503932914070901,20.4263990494594,-4.922466135388497
202012071415,23.380064998360467,21.01713223923961,2.3629327591208558
202012071420,37.26159224389994,24.266024240171678,12.995568003728263
202012071425,31.758383194173803,25.764496030972104,5.993887163201698
202012071430,27.08483327551221,26.028563479880127,1.0562697956320832
202012071435,31.091768999918713,27.041204583887843,4.05056441603087
202012071440,41.85399192931072,30.00376205297242,11.850229876338304
202012071445,41.831756424639025,32.36936092730574,9.462395497333283
202012071450,41.33762027225748,34.16301279629609,7.174607475961395
202012071455,40.47939257143298,35.42628875132347,5.053103820109513
202012071500,31.368480354867643,34.6147270720323,-3.2462467171646594
202012071505,15.89561773101741,30.870905203829324,-14.975287472811914
202012071510,-4.38535005383892,23.819654152295676,-28.205004206134596
202012071515,-20.22502167955099,15.010718985926342,-35.23574066547734
202012071520,-32.404536238944274,5.5276679409522185,-37.932204179896495
202012071530,-17.645984554852475,0.892937441791279,-18.538921996643754
202012080905,-45.7679627561447,-8.439242597795916,-37.32872015834878
202012080910,-91.2109033667657,-24.993574751589875,-66.21732861517583
202012080915,-101.8432824392803,-40.36351628912796,-61.479766150152344
202012080920,-132.94451068768103,-58.87971516883857,-74.06479551884246
202012080925,-147.81932472060726,-76.6676370791923,-71.15168764141495
202012080930,-149.81162261283316,-91.29643418592048,-58.51518842691269
202012080935,-149.6652848063095,-102.97020430999828,-46.69508049631122
202012080940,-147.84504538745387,-111.9451725254894,-35.89987286196447
202012080945,-152.71129603778536,-120.0983972279486,-32.612898809836764
202012080950,-162.76079388590006,-128.63087655953888,-34.12991732636118
202012080955,-184.7339241784648,-139.85148608332406,-44.88243809514074
202012081000,-199.84410974467755,-151.85001081559477,-47.99409892908278
202012081005,-193.45073251312715,-160.17015515510124,-33.28057735802591
202012081010,-194.21431750251213,-166.97898762458343,-27.235329877928706
202012081015,-192.59929927479243,-172.10304995462522,-20.49624932016721
202012081020,-213.07073172571836,-180.29658630884384,-32.77414541687452
202012081025,-234.65865479440254,-191.16900000595558,-43.489654788446956
202012081030,-240.9208890528389,-201.11937781533226,-39.801511237506645
202012081035,-243.08166074757173,-209.51183440178016,-33.56982634579157
202012081040,-249.98161964520114,-217.60579145046435,-32.37582819473678
202012081045,-244.5615689849801,-222.9969469573675,-21.564622027612614
202012081050,-229.5508561431052,-224.30772879451504,-5.24312734859015
202012081055,-223.15156994342397,-224.07649702429683,0.9249270808728625
202012081100,-231.5492622947495,-225.57105007838737,-5.978212216362124
202012081105,-251.44432881165994,-230.74570582504188,-20.698622986618062
202012081110,-272.1433771789016,-239.0252400958138,-33.11813708308776
202012081115,-285.2592312879424,-248.27203833423954,-36.987192953702845
202012081120,-292.2843679114012,-257.07450424967186,-35.209863661729344
202012081125,-278.50310038948373,-261.36022347763424,-17.1428769118495
202012081130,-264.53198651460116,-261.99457608502763,-2.5374104295735265
202012081135,-266.52576354693156,-262.9008135774084,-3.6249499695231293
202012081140,-273.02771690791997,-264.92619424351074,-8.10152266440923
202012081145,-275.01041293822345,-266.9430379824533,-8.067374955770163
202012081150,-281.40699344129825,-269.83582907422226,-11.571164367075994
202012081155,-275.2344340811396,-270.9155500756057,-4.318884005533903
202012081200,-275.23901653023495,-271.7802433665316,-3.45877316370337
202012081205,-248.17435586749343,-267.0590658667239,18.884709999230495
202012081210,-240.09606781699404,-261.66646625677794,21.5703984397839
202012081215,-215.07637127808994,-252.34844726104035,37.27207598295041
202012081220,-208.97744810627773,-243.67424743008783,34.6967993238101
202012081225,-193.84037213854026,-233.70747237177832,39.86710023323806
202012081230,-179.7718325952883,-222.9203444164803,43.14851182119202
202012081235,-166.70079070133215,-211.67643367345067,44.97564297211852
202012081240,-154.56022180206492,-200.25319129917352,45.692969497108606
202012081245,-151.26421800005483,-190.45539663934977,39.19117863929495
202012081250,-131.00365413237887,-178.56504813795559,47.561394005576716
202012081255,-121.61428182429518,-167.17489487522352,45.56061305092834
202012081300,-112.87201825728698,-156.3143195516362,43.44230129434922
202012081305,-96.75916767620947,-144.40328917655086,47.644121500341384
202012081310,-91.0096788428782,-133.72456710981632,42.71488826693812
202012081315,-85.46794623734604,-124.07324293532227,38.60529669797623
202012081320,-72.17493127589114,-113.69358060343605,41.51864932754491
202012081325,-52.960461647686316,-101.5469568122861,48.58649516459978
202012081330,-37.30285197717603,-88.69813584526409,51.39528386808806
202012081335,-24.61039024697675,-75.88058672560662,51.27019647862987
202012081340,-14.385693560965592,-63.581608092678415,49.19591453171282
202012081345,1.7662561908800853,-50.512035235966714,52.2782914268468
202012081350,14.400789401683141,-37.52947030843674,51.930259710119884
202012081355,16.15832067053998,-26.7919121126414,42.95023278318138
202012081400,9.373955474671675,-19.558738595178784,28.93269406985046
202012081405,3.9517439340415876,-14.85664208933471,18.808386023376297
202012081410,-16.295877574244514,-15.14448918631667,-1.1513883879278435
202012081415,-31.97369069243723,-18.510329487540783,-13.463361204896447
202012081420,-35.915297087674844,-21.991323007567594,-13.92397408010725
202012081425,-46.571367088647094,-26.907331823783494,-19.6640352648636
202012081430,-62.3666200285661,-33.99918946474001,-28.36743056382609
202012081435,-74.03108748829982,-42.00556906945197,-32.025518418847845
202012081440,-82.32625615345023,-50.069706486251626,-32.256549667198605
202012081445,-87.88712896913057,-57.633190982827415,-30.253937986303157
202012081450,-83.26516745470872,-62.759586277203674,-20.505581177505043
202012081455,-102.62670567042369,-70.73301015584768,-31.89369551457601
202012081500,-116.62646688590758,-79.91170150185965,-36.71476538404792
202012081505,-126.2658642269962,-89.18253404688696,-37.08333018010924
202012081510,-132.37917138336343,-97.82186151418225,-34.55730986918118
202012081515,-143.6374129288597,-106.98497179711774,-36.652441131741966
202012081520,-142.84387097244326,-114.15675163218285,-28.68711934026041
202012081530,-140.5942996849626,-119.4442612427388,-21.150038442223803
202012090905,-121.27518486218469,-119.81044596662798,-1.4647388955567067
202012090910,-104.75707285160024,-116.79977134362244,12.042698492022197
