일자,MACD,SIGNAL,OSC
202103300940,-1552.8633424968575,-1124.027554147449,-428.8357883494084
202103300945,-1692.6364284194424,-1237.7493290018479,-454.8870994175945
202103300950,-1822.7419922799454,-1354.7478616574674,-467.994130622478
202103300955,-1824.1324825720512,-1448.6247858403842,-375.507696731667
202103301000,-1804.4340634838445,-1519.7866413690763,-284.64742211476823
202103301005,-1688.6653982325806,-1553.562392741777,-135.10300549080353
202103301010,-1538.8333625145606,-1550.6165866963338,11.783224181773221
202103301015,-1403.9070284048212,-1521.2746750380313,117.36764663321014
202103301020,-1242.310532695963,-1465.4818465696176,223.17131387365453
202103301025,-1101.5462066255277,-1392.6947185807996,291.14851195527194
202103301030,-938.8214929620735,-1301.9200734570545,363.098580494981
202103301035,-840.5178398871794,-1209.6396267430796,369.12178685590015
202103301040,-753.9207573938766,-1118.495852873239,364.5750954793625
202103301045,-717.3683906838414,-1038.2703604353596,320.9019697515182
202103301050,-680.555358182406,-966.7273599847689,286.17200180236284
202103301055,-683.8436619698186,-910.1506203817788,226.30695841196018
202103301100,-718.51291807706,-871.8230799208351,153.31016184377506
202103301105,-777.3732991517172,-852.9331237670115,75.55982461529425
202103301110,-814.6300273537636,-845.2725044843619,30.64247713059831
202103301115,-794.6501987103256,-835.1480433295546,40.497844619229
202103301120,-730.0546042037895,-814.1293555044016,84.07475130061209
202103301125,-631.2397697134875,-777.5514383462188,146.3116686327313
202103301130,-546.6271242328221,-731.3665755235395,184.7394512907174
202103301135,-513.9918364718324,-687.8916277131981,173.89979124136573
202103301140,-402.7933422263595,-630.8719706158304,228.07862838947085
202103301145,-350.9678171938285,-574.89113993143,223.92332273760144
202103301150,-346.2501800066093,-529.1629479464658,182.9127679398565
202103301155,-338.6081545179477,-491.0519892607622,152.4438347428145
202103301200,-328.7620302232099,-458.59399745325175,129.83196723004187
202103301205,-317.30125443422,-430.3354488494454,113.03419441522539
202103301210,-344.5920853182324,-413.1867761432028,68.59469082497037
202103301215,-362.04681509552756,-402.95878393366775,40.91196883814018
202103301220,-331.71024366636993,-388.70907588020816,56.99883221383823
202103301225,-264.2760609948891,-363.82247290314433,99.54641190825521
202103301230,-248.31735877657775,-340.72145007783104,92.40409130125329
202103301235,-232.98427460237872,-319.1740149827406,86.18974038036185
202103301240,-138.54400324536255,-283.04801263526497,144.50400938990242
202103301245,-62.97348861244973,-239.0331078307019,176.05961921825218
202103301250,-3.048173858842347,-191.83612103632998,188.78794717748764
202103301255,-35.835483680304606,-160.63599356512492,124.80050988482031
202103301300,-21.229125464276876,-132.75461994495532,111.52549448067845
202103301305,-9.543470161501318,-108.11238998826452,98.5689198267632
202103301310,-0.27928472304483876,-86.5457689352206,86.26648421217575
202103301315,46.868202839570586,-59.86297458026236,106.73117741983295
202103301320,43.386967136873864,-39.212986236835114,82.59995337370898
202103301325,40.16506489535095,-23.337376010397897,63.50244090574885
202103301330,77.06910086114658,-3.2560806360890027,80.32518149723558
202103301335,65.21819911513012,10.438775314154821,54.779423800975295
202103301340,95.07611713040387,27.366243677404633,67.70987345299923
202103301345,117.38558432611171,45.370111807146046,72.01547251896567
202103301350,93.6407442734344,55.02423830040372,38.61650597303068
202103301355,73.9701061208034,58.813411864483655,15.156694256319739
202103301400,97.60171319643268,66.57107213087346,31.030641065559223
202103301405,115.00423482892802,76.25770467048437,38.74653015844365
202103301410,87.44205964263529,78.49457566491455,8.947483977720736
202103301415,24.965232250047848,67.7887069819412,-42.823474731893356
202103301420,15.617686774407048,57.35450294043437,-41.736816166027324
202103301425,48.002171808853745,55.48403671411825,-7.481864905264501
202103301430,32.941558410646394,50.975541053423875,-18.03398264277748
202103301435,60.652570039907005,52.9109468507205,7.741623189186505
202103301440,41.78623932157643,50.68600534489168,-8.899766023315252
202103301445,26.528729621204548,45.85455020015426,-19.32582057894971
202103301450,14.27251854975475,39.53814387007436,-25.265625320319607
202103301455,4.5074241940747015,32.53199993487443,-28.024575740799726
202103301500,-3.194657414453104,25.38666846500892,-28.581325879462025
202103301505,-49.07868537079776,10.493597697847584,-59.57228306864534
202103301510,-84.46840886515565,-8.498803614753061,-75.9696052504026
202103301515,-111.23279725684552,-29.045602343171556,-82.18719491367396
202103301520,-130.9344371961197,-49.423369313761185,-81.5110678823585
202103301530,-144.8780646448722,-68.51430837998339,-76.36375626488882
202103310905,-154.15152700903127,-85.64175210579296,-68.50977490323831
202103310910,-199.5463875278947,-108.4226791902133,-91.12370833768139
202103310915,-352.49624819052406,-157.23739299027545,-195.2588552002486
202103310920,-149.22338975587627,-155.6345923433956,6.411202587519341
202103310925,51.62256360176252,-114.18316115436397,165.8057247561265
202103310930,208.39221294346498,-49.668086334798176,258.0602992782632
202103310935,288.9565568671096,18.056842305583388,270.89971456152625
202103310940,388.6698570139706,92.17944524726084,296.49041176670977
202103310945,422.4774869636167,158.23905359053202,264.23843337308466
202103310950,404.264348183875,207.4441125092006,196.82023567467436
202103310955,345.5017540039262,235.0556408081457,110.44611319578047
202103311000,255.63930267764954,239.17237318204647,16.46692949560307
202103311005,142.43493992713047,219.82488653106327,-77.3899466039328
202103311010,131.89095270179678,202.23809976520997,-70.34714706341319
202103311015,122.12696324940771,186.2158724620495,-64.0889092126418
202103311020,113.08535369846504,171.58976870933262,-58.504415010867575
202103311025,64.82670970610343,150.23715690868679,-85.41044720258336
202103311030,-13.607575013884343,117.46821052417255,-131.0757855380569
202103311035,-114.78990549233276,71.01658732087148,-185.80649281320424
202103311040,-192.7556640667026,18.26213704335666,-211.01780111005925
202103311045,-331.4153818777995,-51.673366740874584,-279.7420151369249
202103311050,-356.50301968556596,-112.63929732981286,-243.8637223557531
202103311055,-332.2098240114865,-156.55340266614758,-175.6564213453389
202103311100,-309.39082655735547,-187.12088744438915,-122.26993911296631
202103311105,-327.87291314959293,-215.2712925854299,-112.60162056416303
202103311110,-378.50277685403125,-247.91758943915016,-130.5851874148811
202103311115,-493.6287068007514,-297.05981291147043,-196.56889388928096
202103311120,-618.0877264820738,-361.2653956255911,-256.82233085648267
202103311125,-628.7825398907298,-414.76882447861885,-214.01371541211097
202103311130,-669.8820941011072,-465.7914784031165,-204.0906156979907
202103311135,-694.4486155581544,-511.5229058341241,-182.9257097240303
202103311140,-745.6679857532145,-558.3519218179422,-187.31606393527227
202103311145,-697.5274013105081,-586.1870177164553,-111.34038359405281
202103311150,-691.7474288689555,-607.2990999469554,-84.44832892200009
202103311155,-679.3357988493517,-621.7064397274346,-57.629359121917105
202103311200,-661.8698687900905,-629.7391255399658,-32.13074325012474
202103311205,-640.6430589854135,-631.9199122290554,-8.723146756358119
202103311210,-576.8255520559615,-620.9010401944366,44.07548813847518
202103311215,-560.1386101362295,-608.7485541827953,48.609944046565715
202103311220,-460.90936948533636,-579.1807172433034,118.27134775796708
202103311225,-377.9131339954911,-538.927200593741,161.01406659824988
202103311230,-308.5808909878251,-492.8579386725578,184.27704768473268
202103311235,-210.85812634089962,-436.45797620622614,225.59984986532652
202103311240,-211.66384490707424,-391.49914994639573,179.8353050393215
202103311245,-169.99694241728866,-347.1987084405743,177.20176602328564
202103311250,-135.4146462510107,-304.8418960026616,169.4272497516509
202103311255,-106.77706781588495,-265.22893036530627,158.45186254942132
202103311300,-83.1233859329368,-228.80782147883238,145.68443554589558
202103311305,-63.6440239342046,-195.77506196990683,132.13103803570223
202103311310,-7.771087622561026,-158.17426710043767,150.40317947787665
202103311315,115.86464410449844,-103.36648485945045,219.2311289639489
202103311320,171.523811194289,-48.38842564870256,219.91223684299158
202103311325,213.1767334305332,3.9246061671445958,209.25212726338862
202103311330,203.49538494407898,43.838761922531475,159.6566230215475
202103311335,193.59124712762423,73.78925896355003,119.8019881640742
202103311340,223.5114668198512,103.73370053481025,119.77776628504094
202103311345,244.40609516203403,131.86817946025502,112.53791570177901
202103311350,257.99127582710935,157.0927987336259,100.89847709348345
202103311355,265.69486437295564,178.81321186149185,86.88165251146378
202103311400,188.930497970141,180.8366690832217,8.093828886919312
202103311405,126.63442175171804,169.99621961692097,-43.36179786520293
202103311410,76.38382731558522,151.2737411566538,-74.88991384106859
202103311415,76.02927238913253,136.22484740314957,-60.19557501401704
202103311420,34.99901684973156,115.97968129246597,-80.98066444273441
202103311425,42.33999593590852,101.25174422115448,-58.91174828524596
202103311430,47.60896820080234,90.52318901708405,-42.91422081628171
202103311435,51.194528029998764,82.65745681966699,-31.462928789668226
202103311440,53.420313901500776,76.81002823603374,-23.389714334532968
202103311445,54.555384724983014,72.3590995338236,-17.80371480884058
202103311450,54.8229714417248,68.85187391540384,-14.02890247367904
202103311455,54.40785594697809,65.96307032171869,-11.5552143747406
202103311500,13.576550577010494,55.48576637277705,-41.909215795766556
202103311505,-18.56850691314321,40.674911715593,-59.24341862873621
202103311510,-3.6557342127198353,31.808782529930433,-35.46451674265027
202103311515,-31.816317034710664,19.083762617002215,-50.90007965171288
202103311520,-133.28895238490077,-11.390780383378381,-121.89817200152238
202103311530,-251.1573823329527,-59.34410077329325,-191.81328155965946
202104010905,-181.09809089812916,-83.69489879826043,-97.40319209986873
202104010910,-323.5747361740214,-131.67086627341263,-191.90386990060875
202104010915,-670.8305153938709,-239.50279609750427,-431.3277192963666
202104010920,-935.252216886438,-378.652680255291,-556.599536631147
202104010925,-1251.4201913676225,-553.2061824777572,-698.2140088898652
202104010930,-1325.324784578057,-707.6299028978171,-617.6948816802399
202104010935,-1328.2377874115482,-831.7514798005634,-496.4863076109848
202104010940,-1315.383441626851,-928.4778721658209,-386.90556946103004
202104010945,-1170.6641286430531,-976.9151234612674,-193.74900518178572
202104010950,-964.1670699960086,-974.3655127682157,10.198442772207045
202104010955,-711.6218864976545,-921.8167875141035,210.19490101644897
202104011000,-665.1933594092261,-870.4921018931279,205.29874248390183
202104011005,-661.123221554677,-828.6183258254378,167.49510427076075
202104011010,-610.514159457176,-784.9974925517854,174.4833330946094
202104011015,-524.01971867471,-732.8019377763703,208.7822191016603
202104011020,-490.16772411664715,-684.2750950444257,194.10737092777856
202104011025,-418.1735093020252,-631.0547778959456,212.88126859392037
202104011030,-357.0022753669182,-576.24427739014,219.24200202322186
202104011035,-305.0076929349452,-521.9969604991011,216.98926756415585
202104011040,-300.68136546906317,-477.7338414930935,177.05247602403034
202104011045,-253.9791845146101,-432.9829100973968,179.00372558278673
202104011050,-214.4948070202372,-389.2852894819649,174.79048246172772
202104011055,-181.11536816257285,-347.6513052180865,166.53593705551367
202104011100,-113.01335346593987,-300.7237148676572,187.7103614017173
202104011105,-18.48313279519789,-244.27559845316532,225.79246565796743
202104011110,55.78963989886688,-184.26255078275886,240.05219068162575
202104011115,-6.313340353837702,-148.67270869697464,142.35936834313694
202104011120,-54.8975745649077,-129.91768187056124,75.02010730565354
202104011125,-52.45049225661205,-114.4242439477714,61.97375169115935
202104011130,-89.82157600641949,-109.50371035950101,19.682134353081523
202104011135,-118.07730742293643,-111.2184297721881,-6.858877650748326
202104011140,-178.75541827717097,-124.72582747318468,-54.029590803986295
202104011145,-224.25814993469976,-144.6322919654877,-79.62585796921206
202104011150,-257.35278983809985,-167.17639154001012,-90.17639829808974
202104011155,-280.34884343948215,-189.81088191990452,-90.53796151957764
202104011200,-295.1708359369659,-210.88287272331678,-84.2879632136491
202104011205,-343.30577779753366,-237.36745373816015,-105.93832405937351
202104011210,-456.8781023003394,-281.269583450596,-175.6085188497434
202104011215,-580.5387200469268,-341.1234107698621,-239.41530927706464
202104011220,-551.1498738934752,-383.1287033945847,-168.02117049889046
202104011225,-481.9574744980782,-402.8944576152834,-79.06301688279484
202104011230,-462.1405521854758,-414.7436765293219,-47.39687565615395
202104011235,-401.461874565226,-412.0873161365027,10.625441571276667
202104011240,-429.1186157508637,-415.4935760593749,-13.62503969148878
202104011245,-485.78280197043205,-429.55142124158635,-56.23138072884569
