일자,MACD,SIGNAL,OSC
202010151430,-248.36030523735099,-255.38769237918046,7.027387141829479
202010151435,-209.90879751479952,-246.29191340630427,36.38311589150476
202010151440,-217.27688921350637,-240.4889085677447,23.212019354238322
202010151445,-180.68748083824175,-228.5286230218441,47.84114218360236
202010151450,-110.07540896773571,-204.83798021102243,94.76257124328671
202010151455,-53.49814002113999,-174.57001217304594,121.07187215190595
202010151500,-48.447594378958456,-149.34552861422844,100.89793423526999
202010151505,-4.052464951295406,-120.28691588164183,116.23445093034643
202010151510,-9.109814089722931,-98.05149552325805,88.94168143353512
202010151515,26.917730762972496,-73.05765026601195,99.97538102898444
202010151520,14.951645040564472,-55.455791204696666,70.40743624526114
202010151530,5.406117536796955,-43.28340945639794,48.689526993194896
202010160905,-42.02022016598494,-43.03077159831534,1.0105514323304021
202010160910,1.0733354248804972,-34.20995019367617,35.28328561855667
202010160915,-84.83425874667591,-44.33481190427612,-40.49944684239979
202010160920,-230.94608598938794,-81.65706672129849,-149.28901926808945
202010160925,-382.675339971669,-141.8607213713726,-240.81461860029643
202010160930,-497.1905635763542,-212.92668981236892,-284.26387376398526
202010160935,-700.9025984395412,-310.52187153780335,-390.38072690173783
202010160940,-732.8604309000075,-394.98958341024417,-337.8708474897633
202010160945,-829.3190126749978,-481.8554692631949,-347.4635434118029
202010160950,-975.2131264568598,-580.5270007019278,-394.68612575493194
202010160955,-1118.2901315400086,-688.079626869544,-430.2105046704646
202010161000,-1217.6434531117848,-793.9923921179922,-423.6510609937926
202010161005,-1201.8360161311575,-875.5611169206252,-326.27489921053234
202010161010,-1255.5272148941003,-951.5543365153202,-303.97287837878014
202010161015,-1323.1710063477803,-1025.8776704818122,-297.2933358659682
202010161020,-1361.089406987012,-1092.920017782852,-268.16938920415987
202010161025,-1335.4005253569048,-1141.4161192976626,-193.98440605924225
202010161030,-1300.0556690899539,-1173.1440292561208,-126.91163983383308
202010161035,-1257.5483809139696,-1190.0248995876905,-67.52348132627912
202010161040,-1209.9139143269276,-1194.002702535538,-15.911211791389633
202010161045,-1079.0331907692598,-1171.0088001822824,91.97560941302254
202010161050,-1004.0806786853937,-1137.6231758829047,133.542497197511
202010161055,-933.914685700176,-1096.8814778463588,162.9667921461828
202010161100,-908.1844668576377,-1059.1420756486145,150.9576087909768
202010161105,-877.6757829569979,-1022.8488171102912,145.17303415329332
202010161110,-843.7709647105366,-987.0332466303403,143.26228191980363
202010161115,-807.5917371418036,-951.1449447326329,143.5532075908293
202010161120,-770.0428638370649,-914.9245285535193,144.88166471645434
202010161125,-771.7348535403435,-886.2865935508842,114.5517400105407
202010161130,-764.2657873131102,-861.8824323033293,97.61664499021913
202010161135,-709.8183332910412,-831.4696125008717,121.65127920983048
202010161140,-659.0709737775614,-796.9898847562097,137.91891097864823
202010161145,-611.8008661954664,-759.9520810440611,148.1512148485947
202010161150,-567.7937919793476,-721.5204232311183,153.72663125177075
202010161155,-526.8447305053996,-682.5852846859746,155.74055418057492
202010161200,-488.758203931764,-643.8198685351324,155.0616646033684
202010161205,-453.3484386226919,-605.7255825526443,152.37714392995235
202010161210,-420.43938103158143,-568.6683422484317,148.22896121685028
202010161215,-389.86459937435575,-532.9075936736165,143.04299429926073
202010161220,-361.46709694349556,-498.6194943275923,137.15239738409673
202010161225,-335.09905832167715,-465.91540712640926,130.81634880473212
202010161230,-350.5075858023192,-442.8338428615913,92.32625705927205
202010161235,-318.6993656142149,-418.006947412116,99.3075817979011
202010161240,-330.0325336649548,-400.41206466268375,70.37953099772892
202010161245,-335.1507418680703,-387.3598001037611,52.20905823569075
202010161250,-335.3413523763011,-376.9561105582691,41.614758181968
202010161255,-331.66913722033496,-367.89871589068224,36.22957867034728
202010161300,-325.012340306479,-359.3214407738416,34.309100467362555
202010161305,-316.09305679495446,-350.67576397806414,34.582707183109676
202010161310,-305.50281408027513,-341.64117399850636,36.13835991823123
202010161315,-293.7241018214263,-332.05775956309037,38.33365774166407
202010161320,-321.0345226805075,-329.8531121865738,8.818589506066303
202010161325,-338.77306298114127,-331.6371023454873,-7.135960635653987
202010161330,-308.9240781684639,-327.0944975100826,18.170419341618697
202010161335,-361.7896988631401,-334.0335377806941,-27.756161082446
202010161340,-399.0856729246443,-347.0439648094841,-52.04170811516019
202010161345,-423.75818054634146,-362.3868079568556,-61.37137258948587
202010161350,-478.14537961693713,-385.5385222888719,-92.60685732806525
202010161355,-515.3074828247481,-411.49231439604716,-103.81516842870099
202010161400,-538.550640804373,-436.9039796777123,-101.64666112666066
202010161405,-510.7377230869315,-451.67072835955616,-59.066994727375345
202010161410,-483.12660267486353,-457.96190322261765,-25.164699452245884
202010161415,-416.10220232151914,-449.5899630423979,33.48776072087878
202010161420,-318.96226241710247,-423.4644229173388,104.50216050023636
202010161425,-239.22057431630674,-386.6156531971324,147.39507888082568
202010161430,-213.90477225082577,-352.0734770078711,138.1687047570453
202010161435,-151.7467532849696,-312.0081322632908,160.2613789783212
202010161440,-61.43210306062247,-261.8929264227571,200.46082336213465
202010161445,-29.85872065622243,-215.48608526945017,185.62736461322774
202010161450,35.10457006696379,-165.36795420216737,200.47252426913116
202010161455,85.60168308293214,-115.17402674514747,200.7757098280796
202010161500,124.18943051045062,-67.30133529402785,191.49076580447849
202010161505,232.77881176548544,-7.285305882125186,240.06411764761063
202010161510,355.0892522158392,65.18960573746769,289.89964647837155
202010161515,446.8699192100903,141.52566843199222,305.34425077809806
202010161520,513.6853144995112,215.95759764549598,297.72771685401517
202010161530,520.2935550880793,276.82478913401263,243.46876595406667
202010190905,439.76960050547495,309.4137514083051,130.35584909716988
202010190910,411.55545260736835,329.84209164811773,81.71336095925062
202010190915,304.98818057769677,324.87130943403355,-19.883128856336782
202010190920,218.0196548498643,303.5009785171997,-85.4813236673354
202010190925,147.39736654629814,272.2802561230194,-124.88288957672125
202010190930,90.38677181789535,235.90155926199458,-145.51478744409923
202010190935,4.804262878926238,189.68209998538092,-184.87783710645468
202010190940,-142.07438957045088,123.33080207421456,-265.4051916446654
202010190945,-255.5311755114817,47.5584065570753,-303.089582068557
202010190950,-421.2818633511779,-46.20964742457534,-375.07221592660255
202010190955,-506.4565405663161,-138.2590260529235,-368.1975145133926
202010191000,-567.4172530218784,-224.0906714467145,-343.3265815751639
202010191005,-568.826161606441,-293.0377694786598,-275.7883921277812
202010191010,-483.67557817150373,-331.1653312172286,-152.51024695427515
202010191015,-411.45018570055254,-347.22230211389336,-64.22788358665917
202010191020,-350.1744487424148,-347.81273143959766,-2.361717302817169
202010191025,-298.17580071260454,-337.88534529419906,39.709544581594514
202010191030,-293.92414427088806,-329.09310508953683,35.16896081864877
202010191035,-287.2435115114786,-320.72318637392516,33.479674862446586
202010191040,-278.7359671955637,-312.3257425382529,33.589775342689165
202010191045,-189.1219542164763,-287.6849848738976,98.56303065742128
202010191050,-156.6423491278547,-261.476457724689,104.83410859683431
202010191055,-129.4102670882712,-235.06321959740544,105.65295250913422
202010191100,-106.59982939812471,-209.3705415575493,102.77071215942459
202010191105,-87.51359098681132,-184.9991514434017,97.48556045659038
202010191110,-71.56267951367772,-162.3118570574569,90.74917754377918
202010191115,-98.13603742490523,-149.47669313094656,51.34065570604133
202010191120,-157.723300319165,-151.12601456859025,-6.597285750574741
202010191125,-202.61106127258972,-161.42302390939014,-41.188037363199584
202010191130,-195.5845371047617,-168.25532654846444,-27.329210556297255
202010191135,-187.85054196353303,-172.17436963147816,-15.676172332054875
202010191140,-219.53643702995032,-181.6467831111726,-37.889653918777725
202010191145,-241.8597287540033,-193.68937223973873,-48.17035651426457
202010191150,-256.59325100216665,-206.2701479922243,-50.32310300994234
202010191155,-225.3264293902903,-210.0814042718375,-15.245025118452787
202010191200,-198.26180927397218,-207.71748527226444,9.455675998292264
202010191205,-174.79794098596903,-201.13357641500536,26.33563542903633
202010191210,-154.42256906817784,-191.79137494563986,37.36880587746202
202010191215,-136.69915723439772,-180.77293140339142,44.07377416899371
202010191220,-121.25546810840024,-168.8694387443932,47.613970635992956
202010191225,-107.77388297423022,-156.6503275903606,48.876444616130385
202010191230,-95.98319510018337,-144.51690109232516,48.53370599214179
202010191235,-125.53769098117482,-140.7210590700951,15.183368088920275
202010191240,-107.37625395369832,-134.05209804681573,26.675844093117405
202010191245,-91.92354683583835,-125.62638780462025,33.7028409687819
202010191250,-78.76916323255864,-116.25494289020793,37.48577965764929
202010191255,-67.56536795097054,-106.51702790236045,38.951659951389914
202010191300,-58.01748996169772,-96.8171203142279,38.79963035253019
202010191305,-49.87579079673742,-87.42885441072981,37.55306361399239
202010191310,-42.92858158433228,-78.52879984545031,35.60021826111803
202010191315,-36.9963967987278,-70.2223192361058,33.225922437378
202010191320,-71.81310220260639,-70.54047582940592,-1.2726263732004668
202010191325,-98.2727648158907,-76.08693362670287,-22.185831189187823
202010191330,-77.997312278545,-76.4690093570713,-1.5283029214736956
202010191335,-101.10916784295114,-81.39704105424727,-19.71212678870387
202010191340,-118.06450575988856,-88.73053399537552,-29.333971764513038
202010191345,-90.11709807929583,-89.00784681215958,-1.1092512671362442
202010191350,-107.08004535999498,-92.62228652172666,-14.457758838268319
202010191355,-119.14981835358776,-97.92779288809888,-21.222025465488883
202010191400,-127.248360518337,-103.7919064141465,-23.4564541041905
202010191405,-132.14324841927737,-109.46217481517267,-22.681073604104697
202010191410,-134.47236858759425,-114.46421356965699,-20.008155017937256
202010191415,-134.7647291914036,-118.52431669400632,-16.240412497397287
202010191420,-133.4580062548921,-121.51105460618348,-11.94695164870862
202010191425,-170.79937140428228,-131.36871796580323,-39.430653438479055
202010191430,-158.22295525178197,-136.73956542299896,-21.483389828783004
202010191435,-186.4525670382427,-146.6821657460477,-39.770401292195004
202010191440,-246.33100855711382,-166.6119343082609,-79.7190742488529
202010191445,-290.4371264587098,-191.3769727383507,-99.06015372035912
202010191450,-321.6833769348159,-217.43825357764374,-104.24512335717216
202010191455,-302.61211019175244,-234.47302490046548,-68.13908529128696
202010191500,-284.22166348202154,-244.42275261677668,-39.79891086524486
202010191505,-266.5742005216307,-248.85304219774747,-17.72115832388323
202010191510,-249.70995802534162,-249.0244253632663,-0.6855326620753317
202010191515,-273.5375747815415,-253.92705524692133,-19.610519534620153
202010191520,-289.088698168518,-260.95938383124064,-28.12931433727738
202010191530,-297.9781686492497,-268.3631407948425,-29.61502785440723
202010200905,-899.8376891837397,-394.65805047262194,-505.1796387111178
202010200910,-1281.353408244293,-571.9971220269562,-709.3562862173368
202010200915,-1525.7733772148786,-762.7523730645406,-763.021004150338
202010200920,-1699.8827731067431,-950.1784530729811,-749.704320033762
202010200925,-1737.1493052373407,-1107.572623505853,-629.5766817314877
202010200930,-1706.6641175306868,-1227.3909223108199,-479.2731952198669
202010200935,-1703.2165873612976,-1322.5560553209154,-380.6605320403821
202010200940,-1641.219615435315,-1386.2887673437954,-254.9308480915197
202010200945,-1733.487291385769,-1455.72847215219,-277.75881923357883
202010200950,-1746.1359002770332,-1513.8099577771586,-232.3259424998746
202010200955,-1736.1467944194446,-1558.2773251056158,-177.86946931382886
202010201000,-1708.535423227091,-1588.3289447299107,-120.20647849718034
202010201005,-1667.4320933957351,-1604.1495744630756,-63.282518932659514
202010201010,-1616.2265547142597,-1606.5649705133123,-9.661584200947345
202010201015,-1477.9176391693472,-1580.8355042445194,102.91786507517213
202010201020,-1392.5996268288,-1543.1883287613755,150.58870193257553
202010201025,-1309.8849490482535,-1496.527652818751,186.64270377049752
202010201030,-1349.8106579204905,-1467.1842538390988,117.37359591860832
202010201035,-1325.8229864338646,-1438.912000358052,113.08901392418738
202010201040,-1331.8061727456516,-1417.4908348355718,85.68466208992027
202010201045,-1361.2026158930967,-1406.2331910470768,45.03057515398018
202010201050,-1249.0636170383368,-1374.7992762453289,125.73565920699207
202010201055,-1226.743163610401,-1345.1880537183433,118.44489010794223
